"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2026-01-06","579 ","1","2","00","0","7061","130","102","100","212","336","7941",
"2026-01-06","580 ","0","1","00","0","329","8","29","13","3","1","383",
"2026-01-06","580 ","0","2","00","0","4396","103","78","39","105","160","4881",
"2026-01-06","580 ","1","1","00","0","388","7","21","15","2","75","508",
"2026-01-06","580 ","1","2","00","0","4508","110","82","49","95","172","5016",
"2026-01-06","581 ","0","1","00","0","62","2","9","12","1","2","88",
"2026-01-06","581 ","0","2","00","0","1119","30","17","15","402","59","1642",
"2026-01-06","581 ","1","1","00","0","61","3","3","19","4","9","99",
"2026-01-06","581 ","1","2","00","0","1053","31","23","17","381","58","1563",
"2026-01-06","582 ","0","1","00","0","123","7","6","2","1","0","139",
"2026-01-06","582 ","0","2","00","0","1973","32","52","8","31","90","2186",
"2026-01-06","582 ","1","1","00","0","144","9","6","11","2","35","207",
"2026-01-06","582 ","1","2","00","0","1949","55","113","8","65","108","2298",
"2026-01-06","583 ","0","1","00","0","303","20","28","41","18","10","420",
"2026-01-06","583 ","0","2","00","0","4664","122","162","49","634","267","5898",
"2026-01-06","583 ","1","1","00","0","359","19","31","54","14","63","540",
"2026-01-06","583 ","1","2","00","0","4465","104","120","43","593","242","5567",
"2026-01-06","584 ","0","1","00","0","178","17","29","16","9","3","252",
"2026-01-06","584 ","0","2","00","0","2349","71","64","40","210","128","2862",
"2026-01-06","584 ","1","1","00","0","206","18","19","21","11","32","307",
"2026-01-06","584 ","1","2","00","0","2381","74","48","47","168","125","2843",
"2026-01-06","585 ","0","1","00","0","93","5","18","9","0","0","125",
"2026-01-06","585 ","0","2","00","0","1816","40","46","10","42","69","2023",
"2026-01-06","585 ","1","1","00","0","106","6","15","3","1","12","143",
"2026-01-06","585 ","1","2","00","0","1598","46","36","17","50","58","1805",
"2026-01-06","586 ","0","1","00","0","51","3","5","8","1","1","69",
"2026-01-06","586 ","0","2","00","0","610","25","17","20","35","20","727",
"2026-01-06","586 ","1","1","00","0","49","1","10","6","3","3","72",
"2026-01-06","586 ","1","2","00","0","552","26","10","18","24","24","654",
"2026-01-06","587 ","0","1","00","0","138","1","29","38","9","1","216",
"2026-01-06","587 ","0","2","00","0","2326","53","82","117","285","63","2926",
"2026-01-06","587 ","1","1","00","0","204","9","29","45","13","22","322",
"2026-01-06","587 ","1","2","00","0","2329","53","103","115","382","54","3036",
"2026-01-06","588 ","0","1","00","0","35","5","11","11","7","0","69",
"2026-01-06","588 ","0","2","00","0","806","30","26","38","136","22","1058",
"2026-01-06","588 ","1","1","00","0","58","6","10","6","2","4","86",
"2026-01-06","588 ","1","2","00","0","907","24","23","33","61","29","1077",
"2026-01-06","589 ","0","1","00","0","148","4","26","48","9","1","236",
"2026-01-06","589 ","0","2","00","0","2184","53","52","53","286","53","2681",
"2026-01-06","589 ","1","1","00","0","125","9","22","31","5","17","209",
"2026-01-06","589 ","1","2","00","0","1868","54","47","47","228","54","2298",
"2026-01-06","590 ","0","1","00","0","187","36","23","24","3","0","273",
"2026-01-06","590 ","0","2","00","0","3247","74","70","48","67","103","3609",
"2026-01-06","590 ","1","1","00","0","277","12","11","20","5","30","355",
"2026-01-06","590 ","1","2","00","0","3457","73","59","53","199","85","3926",
"2026-01-06","591 ","0","1","00","0","51","1","25","37","24","2","140",
"2026-01-06","591 ","0","2","00","0","948","37","54","122","474","28","1663",
"2026-01-06","591 ","1","1","00","0","69","3","36","42","11","8","169",
"2026-01-06","591 ","1","2","00","0","818","27","46","86","455","27","1459",
"2026-01-06","592 ","0","1","00","0","53","0","15","15","5","0","88",
"2026-01-06","592 ","0","2","00","0","1088","31","67","43","80","30","1339",
"2026-01-06","592 ","1","1","00","0","80","3","17","14","3","10","127",
"2026-01-06","592 ","1","2","00","0","1003","32","64","42","89","30","1260",
"2026-01-06","593 ","0","1","00","0","74","4","21","18","1","0","118",
"2026-01-06","593 ","0","2","00","0","1030","24","47","45","82","28","1256",
"2026-01-06","593 ","1","1","00","0","65","2","18","6","3","14","108",
"2026-01-06","593 ","1","2","00","0","995","26","45","38","81","28","1213",
"2026-01-06","594 ","0","1","00","0","27","1","8","5","4","0","45",
"2026-01-06","594 ","0","2","00","0","466","4","17","25","15","19","546",
"2026-01-06","594 ","1","1","00","0","37","1","13","3","0","7","61",
"2026-01-06","594 ","1","2","00","0","511","6","17","25","19","23","601",
"2026-01-06","595 ","0","1","00","0","91","5","31","32","7","0","166",
"2026-01-06","595 ","0","2","00","0","1625","78","56","69","201","55","2084",
"2026-01-06","595 ","1","1","00","0","105","6","28","27","4","14","184",
"2026-01-06","595 ","1","2","00","0","1526","57","53","67","169","53","1925",
"2026-01-06","596 ","1","1","00","0","123","10","63","105","23","11","335",
"2026-01-06","596 ","1","2","00","0","586","65","109","163","367","34","1324",
"2026-01-06","597 ","0","1","00","0","105","7","61","55","12","1","241",
"2026-01-06","597 ","0","2","00","0","2626","180","190","221","275","120","3612",
"2026-01-06","597 ","1","1","00","0","126","11","52","48","10","20","267",
"2026-01-06","597 ","1","2","00","0","2955","207","181","253","341","141","4078",
"2026-01-06","598 ","0","1","00","0","131","11","55","41","16","2","256",
"2026-01-06","598 ","0","2","00","0","4394","213","149","153","254","177","5340",
"2026-01-06","598 ","1","1","00","0","159","6","34","54","6","9","268",
"2026-01-06","598 ","1","2","00","0","4010","226","158","164","257","176","4991",
"2026-01-06","599 ","0","2","00","0","944","32","0","0","0","33","1009",
"2026-01-06","599 ","1","2","00","0","970","30","0","0","0","40","1040",
"2026-01-06","601 ","0","1","01","0","238","16","66","58","12","0","390",
"2026-01-06","601 ","0","2","01","0","3502","191","153","311","395","161","4713",
"2026-01-06","601 ","1","1","01","0","215","13","94","64","20","21","427",
"2026-01-06","601 ","1","2","01","0","3486","200","166","296","408","151","4707",
"2026-01-06","602 ","0","2","01","0","21585","790","1581","1708","1993","562","28219",
"2026-01-06","602 ","1","2","01","0","21585","790","1581","1708","1993","562","28219",
"2026-01-06","603 ","0","1","01","0","285","7","43","47","10","1","393",
"2026-01-06","603 ","0","2","01","0","5122","155","253","173","246","168","6117",
"2026-01-06","603 ","1","1","01","0","230","9","38","34","7","20","338",
"2026-01-06","603 ","1","2","01","0","4106","129","239","169","254","156","5053",
"2026-01-06","604 ","0","1","01","0","119","7","30","20","4","0","180",
"2026-01-06","604 ","0","2","01","0","1321","66","80","56","221","58","1802",
"2026-01-06","604 ","1","1","01","0","135","9","26","15","5","9","199",
"2026-01-06","604 ","1","2","01","0","1252","63","82","59","234","56","1746",
"2026-01-06","605 ","0","1","01","0","56","15","13","19","1","1","105",
"2026-01-06","605 ","0","2","01","0","500","42","30","57","304","17","950",
"2026-01-06","605 ","1","1","01","0","70","4","24","14","0","11","123",
"2026-01-06","605 ","1","2","01","0","493","47","32","55","293","24","944",
"2026-01-06","606 ","0","1","01","0","215","14","70","64","17","0","380",
"2026-01-06","606 ","0","2","01","0","2283","168","124","224","352","71","3222",
"2026-01-06","606 ","1","1","01","0","199","14","66","42","16","15","352",
"2026-01-06","606 ","1","2","01","0","2227","148","132","203","314","71","3095",
"2026-01-06","607 ","0","1","01","0","201","12","88","81","14","1","397",
"2026-01-06","607 ","0","2","01","0","2539","152","178","357","485","57","3768",
"2026-01-06","607 ","1","1","01","0","225","13","90","50","12","21","411",
"2026-01-06","607 ","1","2","01","0","2582","146","158","243","444","60","3633",
"2026-01-06","608 ","0","2","01","0","12609","469","929","1062","1924","218","17211",
"2026-01-06","608 ","1","2","01","0","12609","469","929","1062","1924","218","17211",
"2026-01-06","612 ","0","2","01","0","20689","701","1477","1382","1619","546","26414",
"2026-01-06","612 ","1","2","01","0","20689","701","1477","1382","1619","546","26414",
"2026-01-06","613 ","0","1","01","0","476","12","77","162","39","3","769",
"2026-01-06","613 ","0","2","01","0","8508","345","410","627","790","290","10970",
"2026-01-06","613 ","1","1","01","0","602","19","122","136","37","81","997",
"2026-01-06","613 ","1","2","01","0","8168","305","306","487","793","264","10323",
"2026-01-06","618 ","0","2","01","0","12400","470","938","1096","2132","227","17263",
"2026-01-06","618 ","1","2","01","0","12400","470","938","1096","2132","227","17263",
"2026-01-06","621 ","0","1","02","0","876","26","80","276","15","9","1282",
"2026-01-06","621 ","0","2","02","0","12625","312","383","300","256","583","14459",
"2026-01-06","621 ","1","1","02","0","804","35","95","280","13","132","1359",
"2026-01-06","621 ","1","2","02","0","12444","346","405","350","273","544","14362",
"2026-01-06","622 ","0","2","02","0","20632","903","735","1515","2597","707","27089",
"2026-01-06","622 ","1","2","02","0","20632","903","735","1515","2597","707","27089",
"2026-01-06","623 ","0","1","02","0","908","42","55","62","15","10","1092",
"2026-01-06","623 ","0","2","02","0","12668","336","172","331","199","538","14244",
"2026-01-06","623 ","1","1","02","0","910","19","57","60","11","135","1192",
"2026-01-06","623 ","1","2","02","0","13338","312","199","349","231","595","15024",
"2026-01-06","624 ","0","1","02","0","315","29","58","59","18","3","482",
"2026-01-06","624 ","0","2","02","0","3684","172","82","142","192","131","4403",
"2026-01-06","624 ","1","1","02","0","372","18","71","51","21","46","579",
"2026-01-06","624 ","1","2","02","0","3572","156","97","133","205","122","4285",
"2026-01-06","625 ","0","1","02","0","438","17","48","48","5","2","558",
"2026-01-06","625 ","0","2","02","0","4156","174","100","165","193","149","4937",
"2026-01-06","625 ","1","1","02","0","414","19","75","42","12","47","609",
"2026-01-06","625 ","1","2","02","0","4049","155","102","156","199","149","4810",
"2026-01-06","626 ","0","1","02","0","489","40","109","92","18","8","756",
"2026-01-06","626 ","0","2","02","0","5557","263","192","264","341","253","6870",
"2026-01-06","626 ","1","1","02","0","516","30","102","101","27","77","853",
"2026-01-06","626 ","1","2","02","0","5415","260","186","281","332","254","6728",
"2026-01-06","627 ","0","1","02","0","355","22","78","61","20","8","544",
"2026-01-06","627 ","0","2","02","0","3630","137","117","194","356","199","4633",
"2026-01-06","627 ","1","1","02","0","318","23","85","45","22","43","536",
"2026-01-06","627 ","1","2","02","0","3629","138","113","161","342","209","4592",
"2026-01-06","628 ","0","1","02","0","174","24","89","62","11","6","366",
"2026-01-06","628 ","0","2","02","0","2151","372","158","339","333","108","3461",
"2026-01-06","628 ","1","1","02","0","142","19","101","85","9","16","372",
"2026-01-06","628 ","1","2","02","0","2235","356","163","388","347","99","3588",
"2026-01-06","629 ","0","2","02","0","17420","895","614","1174","2290","548","22941",
"2026-01-06","629 ","1","2","02","0","17420","895","614","1174","2290","548","22941",
"2026-01-06","641 ","0","1","08","0","1080","39","199","145","88","9","1560",
"2026-01-06","641 ","0","2","08","0","12425","382","648","451","1490","652","16048",
"2026-01-06","641 ","1","1","08","0","923","34","155","214","73","150","1549",
"2026-01-06","641 ","1","2","08","0","12402","459","675","497","1267","683","15983",
"2026-01-06","642 ","0","1","08","0","253","11","124","97","40","4","529",
"2026-01-06","642 ","0","2","08","0","3639","124","176","206","373","201","4719",
"2026-01-06","642 ","1","1","08","0","305","20","109","90","23","43","590",
"2026-01-06","642 ","1","2","08","0","4375","149","170","234","468","247","5643",
"2026-01-06","643 ","0","1","08","0","984","36","277","332","315","6","1950",
"2026-01-06","643 ","0","2","08","0","13907","382","426","670","4099","836","20320",
"2026-01-06","643 ","1","1","08","0","873","37","266","502","188","132","1998",
"2026-01-06","643 ","1","2","08","0","12714","326","400","633","3695","727","18495",
"2026-01-06","644 ","0","1","08","0","268","4","31","28","16","26","373",
"2026-01-06","644 ","0","2","08","0","2899","85","62","54","186","183","3469",
"2026-01-06","644 ","1","1","08","0","225","6","31","32","14","49","357",
"2026-01-06","644 ","1","2","08","0","2928","79","68","61","272","166","3574",
"2026-01-06","645 ","0","1","08","0","337","29","133","83","28","7","617",
"2026-01-06","645 ","0","2","08","0","6811","240","234","365","440","387","8477",
"2026-01-06","645 ","1","1","08","0","448","25","124","99","23","48","767",
"2026-01-06","645 ","1","2","08","0","7471","237","245","438","444","419","9254",
"2026-01-06","646 ","0","1","08","0","821","17","57","79","57","8","1039",
"2026-01-06","646 ","0","2","08","0","8108","86","113","290","1262","429","10288",
"2026-01-06","646 ","1","1","08","0","415","5","19","14","17","78","548",
"2026-01-06","646 ","1","2","08","0","7286","69","48","23","272","412","8110",
"2026-01-06","647 ","0","1","08","0","181","3","20","25","0","3","232",
"2026-01-06","647 ","0","2","08","0","3463","41","18","30","43","201","3796",
"2026-01-06","647 ","1","1","08","0","218","4","17","25","2","25","291",
"2026-01-06","647 ","1","2","08","0","3788","37","20","26","36","200","4107",
"2026-01-06","648 ","0","1","08","0","896","13","39","61","39","1","1049",
"2026-01-06","648 ","0","2","08","0","17754","196","222","148","1119","866","20305",
"2026-01-06","648 ","1","1","08","0","889","15","39","37","26","144","1150",
"2026-01-06","648 ","1","2","08","0","17015","231","233","165","1243","849","19736",
"2026-01-06","651 ","0","1","10","0","1620","35","133","79","15","13","1895",
"2026-01-06","651 ","0","2","10","0","28231","804","851","544","589","1409","32428",
"2026-01-06","651 ","1","1","10","0","1664","43","164","85","17","197","2170",
"2026-01-06","651 ","1","2","10","0","29492","810","850","459","447","1495","33553",
"2026-01-06","652 ","0","1","10","0","1150","36","128","97","11","1","1423",
"2026-01-06","652 ","0","2","10","0","19299","665","439","430","406","1282","22521",
"2026-01-06","652 ","1","1","10","0","948","41","137","57","17","120","1320",
"2026-01-06","652 ","1","2","10","0","18227","614","413","441","428","1122","21245",
"2026-01-06","653 ","0","1","10","0","98","1","2","3","0","0","104",
"2026-01-06","653 ","0","2","10","0","2547","32","29","2","1","123","2734",
"2026-01-06","653 ","1","1","10","0","123","0","3","3","0","16","145",
"2026-01-06","653 ","1","2","10","0","2521","29","30","1","2","120","2703",
"2026-01-06","654 ","0","1","10","0","280","5","24","9","6","3","327",
"2026-01-06","654 ","0","2","10","0","3624","38","93","37","32","156","3980",
"2026-01-06","654 ","1","1","10","0","253","5","20","13","4","31","326",
"2026-01-06","654 ","1","2","10","0","3573","39","97","38","32","149","3928",
"2026-01-06","655 ","0","1","10","0","165","3","12","23","3","1","207",
"2026-01-06","655 ","0","2","10","0","2301","51","108","31","76","73","2640",
"2026-01-06","655 ","1","1","10","0","172","5","18","15","3","16","229",
"2026-01-06","655 ","1","2","10","0","2194","47","103","39","76","88","2547",
"2026-01-06","656 ","0","1","10","0","108","11","11","24","3","1","158",
"2026-01-06","656 ","0","2","10","0","2530","47","56","59","61","86","2839",
"2026-01-06","656 ","1","1","10","0","194","5","10","6","0","22","237",
"2026-01-06","656 ","1","2","10","0","2859","62","63","60","64","112","3220",
"2026-01-06","657 ","0","2","10","0","12334","361","520","208","361","486","14270",
