"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-03-14","517 ","0","2","00","0","3154","108","101","84","159","164","3770",
"2024-03-14","517 ","1","1","00","0","284","10","40","72","6","28","440",
"2024-03-14","517 ","1","2","00","0","3186","95","78","74","114","168","3715",
"2024-03-14","518 ","0","1","00","0","236","41","169","142","24","5","617",
"2024-03-14","518 ","0","2","00","0","3575","557","361","781","588","155","6017",
"2024-03-14","518 ","1","1","00","0","236","35","199","168","26","29","693",
"2024-03-14","518 ","1","2","00","0","3861","579","384","872","665","179","6540",
"2024-03-14","519 ","0","1","00","0","2283","87","273","228","33","31","2935",
"2024-03-14","519 ","0","2","00","0","28070","814","851","469","766","1467","32437",
"2024-03-14","519 ","1","1","00","0","2132","106","200","220","37","279","2974",
"2024-03-14","519 ","1","2","00","0","27927","793","840","511","772","1496","32339",
"2024-03-14","520 ","0","1","00","0","912","62","386","272","84","7","1723",
"2024-03-14","520 ","0","2","00","0","15458","890","1217","1070","1415","661","20711",
"2024-03-14","520 ","1","1","00","0","1018","58","434","281","82","116","1989",
"2024-03-14","520 ","1","2","00","0","13707","840","1265","1100","1547","623","19082",
"2024-03-14","521 ","0","1","00","0","78","4","10","3","5","3","103",
"2024-03-14","521 ","0","2","00","0","827","32","8","10","259","28","1164",
"2024-03-14","521 ","1","1","00","0","92","4","6","26","6","6","140",
"2024-03-14","521 ","1","2","00","0","802","30","14","14","198","21","1079",
"2024-03-14","522 ","0","1","00","0","114","7","20","29","47","1","218",
"2024-03-14","522 ","0","2","00","0","1515","41","42","37","2080","59","3774",
"2024-03-14","522 ","1","1","00","0","185","11","17","354","22","28","617",
"2024-03-14","522 ","1","2","00","0","1540","42","27","58","1829","48","3544",
"2024-03-14","523 ","0","1","00","0","260","6","36","34","40","0","376",
"2024-03-14","523 ","0","2","00","0","2364","79","60","53","1326","80","3962",
"2024-03-14","523 ","1","1","00","0","284","12","23","154","25","35","533",
"2024-03-14","523 ","1","2","00","0","2465","90","79","74","908","64","3680",
"2024-03-14","524 ","0","1","00","0","506","37","144","53","6","3","749",
"2024-03-14","524 ","0","2","00","0","4623","301","152","178","227","174","5655",
"2024-03-14","524 ","1","1","00","0","502","34","151","51","13","57","808",
"2024-03-14","524 ","1","2","00","0","4869","305","158","155","243","190","5920",
"2024-03-14","525 ","0","1","00","0","253","21","38","26","13","1","352",
"2024-03-14","525 ","0","2","00","0","2858","82","46","49","163","73","3271",
"2024-03-14","525 ","1","1","00","0","307","16","28","23","15","28","417",
"2024-03-14","525 ","1","2","00","0","2869","94","50","62","131","83","3289",
"2024-03-14","526 ","0","1","00","0","136","4","14","8","4","1","167",
"2024-03-14","526 ","0","2","00","0","1262","37","24","35","69","58","1485",
"2024-03-14","526 ","1","1","00","0","173","5","15","9","3","15","220",
"2024-03-14","526 ","1","2","00","0","1363","37","26","38","61","68","1593",
"2024-03-14","527 ","0","1","00","0","1370","43","83","99","96","9","1700",
"2024-03-14","527 ","0","2","00","0","10240","288","321","250","1734","315","13148",
"2024-03-14","527 ","1","1","00","0","1332","44","99","126","115","123","1839",
"2024-03-14","527 ","1","2","00","0","9765","266","336","237","1293","315","12212",
"2024-03-14","528 ","0","1","00","0","1124","65","94","54","32","49","1418",
"2024-03-14","528 ","0","2","00","0","22467","406","2409","420","483","1173","27358",
"2024-03-14","528 ","1","1","00","0","1232","35","114","78","45","168","1672",
"2024-03-14","528 ","1","2","00","0","23323","388","2342","376","427","1234","28090",
"2024-03-14","529 ","0","1","00","0","345","23","88","46","13","5","520",
"2024-03-14","529 ","0","2","00","0","3450","165","357","106","140","188","4406",
"2024-03-14","529 ","1","1","00","0","184","15","21","36","1","21","278",
"2024-03-14","529 ","1","2","00","0","2254","84","304","34","64","137","2877",
"2024-03-14","530 ","0","1","00","0","100","4","23","16","0","2","145",
"2024-03-14","530 ","0","2","00","0","1282","75","71","63","56","34","1581",
"2024-03-14","530 ","1","1","00","0","114","4","45","13","2","10","188",
"2024-03-14","530 ","1","2","00","0","1353","87","69","104","83","42","1738",
"2024-03-14","531 ","0","1","00","0","225","14","46","63","10","2","360",
"2024-03-14","531 ","0","2","00","0","2863","89","82","207","256","99","3596",
"2024-03-14","531 ","1","1","00","0","304","10","92","43","10","26","485",
"2024-03-14","531 ","1","2","00","0","2832","84","80","137","225","111","3469",
"2024-03-14","532 ","0","1","00","0","71","2","15","5","6","3","102",
"2024-03-14","532 ","0","2","00","0","821","21","12","20","30","33","937",
"2024-03-14","532 ","1","1","00","0","83","2","9","3","0","12","109",
"2024-03-14","532 ","1","2","00","0","806","18","13","26","29","26","918",
"2024-03-14","533 ","0","1","00","0","174","10","44","47","13","0","288",
"2024-03-14","533 ","0","2","00","0","2213","90","74","115","138","86","2716",
"2024-03-14","533 ","1","1","00","0","236","12","46","47","11","20","372",
"2024-03-14","533 ","1","2","00","0","2302","77","70","112","145","90","2796",
"2024-03-14","534 ","0","1","00","0","84","2","17","16","4","1","124",
"2024-03-14","534 ","0","2","00","0","906","30","38","40","69","30","1113",
"2024-03-14","534 ","1","1","00","0","108","5","22","20","6","11","172",
"2024-03-14","534 ","1","2","00","0","865","33","31","35","63","31","1058",
"2024-03-14","535 ","0","1","00","0","97","6","13","22","3","0","141",
"2024-03-14","535 ","0","2","00","0","738","20","43","37","107","26","971",
"2024-03-14","535 ","1","1","00","0","96","6","25","26","7","11","171",
"2024-03-14","535 ","1","2","00","0","783","20","38","32","105","35","1013",
"2024-03-14","536 ","0","1","00","0","207","13","65","43","8","1","337",
"2024-03-14","536 ","0","2","00","0","2004","72","172","137","126","76","2587",
"2024-03-14","536 ","1","1","00","0","221","11","61","38","13","29","373",
"2024-03-14","536 ","1","2","00","0","1860","86","169","126","125","77","2443",
"2024-03-14","537 ","0","1","00","0","114","12","76","77","26","0","305",
"2024-03-14","537 ","0","2","00","0","1337","69","74","126","435","46","2087",
"2024-03-14","537 ","1","1","00","0","115","16","67","72","21","14","305",
"2024-03-14","537 ","1","2","00","0","1434","62","89","122","404","42","2153",
"2024-03-14","538 ","0","1","00","0","21","6","20","19","4","0","70",
"2024-03-14","538 ","0","2","00","0","1805","92","108","238","231","52","2526",
"2024-03-14","538 ","1","1","00","0","173","12","101","66","17","7","376",
"2024-03-14","538 ","1","2","00","0","1537","91","87","120","257","55","2147",
"2024-03-14","539 ","0","1","00","0","99","30","51","43","10","7","240",
"2024-03-14","539 ","0","2","00","0","1269","102","58","117","201","44","1791",
"2024-03-14","539 ","1","1","00","0","99","13","61","55","8","10","246",
"2024-03-14","539 ","1","2","00","0","1346","99","64","104","197","46","1856",
"2024-03-14","540 ","0","1","00","0","597","61","403","361","84","5","1511",
"2024-03-14","540 ","0","2","00","0","8247","732","589","1054","1327","424","12373",
"2024-03-14","540 ","1","1","00","0","666","67","414","329","79","80","1635",
"2024-03-14","540 ","1","2","00","0","9206","849","661","1168","1513","500","13897",
"2024-03-14","541 ","0","1","00","0","722","26","285","209","40","9","1291",
"2024-03-14","541 ","0","2","00","0","8469","564","502","731","795","483","11544",
"2024-03-14","541 ","1","1","00","0","703","37","280","182","33","113","1348",
"2024-03-14","541 ","1","2","00","0","9495","561","545","701","901","606","12809",
"2024-03-14","542 ","0","1","00","0","681","45","361","337","49","6","1479",
"2024-03-14","542 ","0","2","00","0","12301","643","644","1398","1084","693","16763",
"2024-03-14","542 ","1","1","00","0","680","41","360","261","55","103","1500",
"2024-03-14","542 ","1","2","00","0","10229","609","615","1418","1136","529","14536",
"2024-03-14","543 ","0","1","00","0","607","79","416","340","71","8","1521",
"2024-03-14","543 ","0","2","00","0","11988","938","682","1189","1360","609","16766",
"2024-03-14","543 ","1","1","00","0","770","68","449","294","80","93","1754",
"2024-03-14","543 ","1","2","00","0","11783","889","689","1158","1652","561","16732",
"2024-03-14","544 ","0","1","00","0","475","19","115","151","80","3","843",
"2024-03-14","544 ","0","2","00","0","4134","162","209","324","1132","103","6064",
"2024-03-14","544 ","1","1","00","0","459","24","157","182","63","40","925",
"2024-03-14","544 ","1","2","00","0","3487","135","177","275","1087","93","5254",
"2024-03-14","545 ","0","1","00","0","276","8","44","31","10","1","370",
"2024-03-14","545 ","0","2","00","0","2024","61","160","57","153","56","2511",
"2024-03-14","545 ","1","1","00","0","350","18","34","35","15","33","485",
"2024-03-14","545 ","1","2","00","0","2243","72","162","64","138","59","2738",
"2024-03-14","546 ","0","1","00","0","97","9","12","10","5","0","133",
"2024-03-14","546 ","0","2","00","0","860","34","64","32","45","25","1060",
"2024-03-14","546 ","1","1","00","0","118","11","15","10","1","9","164",
"2024-03-14","546 ","1","2","00","0","979","29","64","38","50","25","1185",
"2024-03-14","547 ","0","1","00","0","43","1","5","1","1","0","51",
"2024-03-14","547 ","0","2","00","0","716","7","23","16","27","12","801",
"2024-03-14","547 ","1","1","00","0","49","1","9","1","1","5","66",
"2024-03-14","547 ","1","2","00","0","642","3","21","14","35","13","728",
"2024-03-14","548 ","0","1","00","0","147","7","35","33","6","0","228",
"2024-03-14","548 ","0","2","00","0","1795","44","39","146","109","28","2161",
"2024-03-14","548 ","1","1","00","0","196","4","55","36","4","12","307",
"2024-03-14","548 ","1","2","00","0","1946","47","48","117","98","43","2299",
"2024-03-14","549 ","0","1","00","0","264","8","22","13","1","0","308",
"2024-03-14","549 ","0","2","00","0","3719","67","75","73","109","124","4167",
"2024-03-14","549 ","1","1","00","0","276","9","39","13","0","25","362",
"2024-03-14","549 ","1","2","00","0","3755","73","68","61","130","117","4204",
"2024-03-14","550 ","0","1","00","0","31","0","2","2","2","0","37",
"2024-03-14","550 ","0","2","00","0","824","9","8","14","147","25","1027",
"2024-03-14","550 ","1","1","00","0","74","3","9","2","5","9","102",
"2024-03-14","550 ","1","2","00","0","894","11","14","22","149","29","1119",
"2024-03-14","551 ","0","1","00","0","94","7","5","3","2","1","112",
"2024-03-14","551 ","0","2","00","0","1466","30","29","80","76","63","1744",
"2024-03-14","551 ","1","1","00","0","87","2","3","5","0","13","110",
"2024-03-14","551 ","1","2","00","0","1452","40","41","73","79","62","1747",
"2024-03-14","552 ","0","1","00","0","367","22","62","47","6","4","508",
"2024-03-14","552 ","0","2","00","0","4929","197","184","212","370","158","6050",
"2024-03-14","552 ","1","1","00","0","410","22","73","31","11","45","592",
"2024-03-14","552 ","1","2","00","0","6242","212","186","192","300","205","7337",
"2024-03-14","553 ","0","1","00","0","1685","17","141","80","16","0","1939",
"2024-03-14","553 ","0","2","00","0","19467","410","428","445","796","596","22142",
"2024-03-14","553 ","1","1","00","0","1543","39","118","74","22","185","1981",
"2024-03-14","553 ","1","2","00","0","17617","402","394","423","820","543","20199",
"2024-03-14","554 ","0","1","00","0","406","15","31","32","5","0","489",
"2024-03-14","554 ","0","2","00","0","3525","73","91","61","104","168","4022",
"2024-03-14","554 ","1","1","00","0","384","19","34","17","7","42","503",
"2024-03-14","554 ","1","2","00","0","3337","81","94","43","119","139","3813",
"2024-03-14","555 ","0","1","00","0","336","58","284","243","48","6","975",
"2024-03-14","555 ","0","2","00","0","5650","605","524","803","856","192","8630",
"2024-03-14","555 ","1","1","00","0","416","43","343","226","67","51","1146",
"2024-03-14","555 ","1","2","00","0","5922","613","500","785","903","200","8923",
"2024-03-14","556 ","0","1","00","0","363","14","57","111","75","3","623",
"2024-03-14","556 ","0","2","00","0","4773","106","213","245","1400","118","6855",
"2024-03-14","556 ","1","1","00","0","602","17","81","128","52","45","925",
"2024-03-14","556 ","1","2","00","0","4456","97","215","216","1018","109","6111",
"2024-03-14","557 ","0","1","00","0","194","7","13","12","8","1","235",
"2024-03-14","557 ","0","2","00","0","1999","33","38","24","157","60","2311",
"2024-03-14","557 ","1","1","00","0","218","5","8","8","4","23","266",
"2024-03-14","557 ","1","2","00","0","1855","36","33","25","127","52","2128",
"2024-03-14","558 ","0","1","00","0","331","4","27","36","14","0","412",
"2024-03-14","558 ","0","2","00","0","4293","45","144","52","163","122","4819",
"2024-03-14","558 ","1","1","00","0","454","7","26","36","14","47","584",
"2024-03-14","558 ","1","2","00","0","4407","54","206","53","151","112","4983",
"2024-03-14","559 ","0","1","00","0","115","5","27","36","30","1","214",
"2024-03-14","559 ","0","2","00","0","1067","46","74","68","275","38","1568",
"2024-03-14","559 ","1","1","00","0","133","10","39","22","19","14","237",
"2024-03-14","559 ","1","2","00","0","1074","46","82","62","256","31","1551",
"2024-03-14","560 ","0","1","00","0","310","13","74","78","31","6","512",
"2024-03-14","560 ","0","2","00","0","4200","164","146","228","697","154","5589",
"2024-03-14","560 ","1","1","00","0","292","9","96","158","27","24","606",
"2024-03-14","560 ","1","2","00","0","4344","169","142","203","595","135","5588",
"2024-03-14","561 ","0","1","00","0","210","11","31","26","4","1","283",
"2024-03-14","561 ","0","2","00","0","3083","100","153","106","228","92","3762",
"2024-03-14","561 ","1","1","00","0","266","14","51","18","6","32","387",
"2024-03-14","561 ","1","2","00","0","3149","100","177","122","243","106","3897",
"2024-03-14","562 ","0","1","00","0","150","6","49","99","15","2","321",
"2024-03-14","562 ","0","2","00","0","2145","89","111","235","279","71","2930",
"2024-03-14","562 ","1","1","00","0","184","11","61","72","28","18","374",
"2024-03-14","562 ","1","2","00","0","1993","99","108","211","291","62","2764",
"2024-03-14","563 ","0","1","00","0","64","4","12","28","15","0","123",
"2024-03-14","563 ","0","2","00","0","731","23","30","43","137","26","990",
"2024-03-14","563 ","1","1","00","0","71","4","13","20","5","9","122",
"2024-03-14","563 ","1","2","00","0","715","30","31","43","115","18","952",
"2024-03-14","564 ","0","1","00","0","61","10","56","102","13","0","242",
"2024-03-14","564 ","0","2","00","0","790","83","123","232","191","16","1435",
"2024-03-14","564 ","1","1","00","0","69","8","76","67","19","6","245",
"2024-03-14","564 ","1","2","00","0","795","78","100","168","208","17","1366",
"2024-03-14","565 ","0","1","00","0","83","4","34","47","6","0","174",
"2024-03-14","565 ","0","2","00","0","1027","48","63","101","157","25","1421",
"2024-03-14","565 ","1","1","00","0","114","1","27","35","8","12","197",
"2024-03-14","565 ","1","2","00","0","1210","51","68","66","95","36","1526",
"2024-03-14","566 ","0","1","00","0","113","7","24","30","12","0","186",
"2024-03-14","566 ","0","2","00","0","1394","41","112","91","118","38","1794",
"2024-03-14","566 ","1","1","00","0","142","10","17","22","5","9","205",
"2024-03-14","566 ","1","2","00","0","1228","36","102","48","87","35","1536",
"2024-03-14","567 ","0","1","00","0","199","8","26","12","19","0","264",
"2024-03-14","567 ","0","2","00","0","2155","58","62","37","147","62","2521",
