"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-08-12","212 ","0","1","00","0","1443","42","115","107","18","19","1744",
"2024-08-12","212 ","0","2","00","0","26272","670","611","361","403","1384","29701",
"2024-08-12","212 ","1","1","00","0","952","39","80","70","17","145","1303",
"2024-08-12","212 ","1","2","00","0","18417","444","534","329","388","916","21028",
"2024-08-12","213 ","0","1","00","0","310","16","36","106","36","2","506",
"2024-08-12","213 ","0","2","00","0","7322","189","112","159","1271","421","9474",
"2024-08-12","213 ","1","1","00","0","244","8","41","131","77","32","533",
"2024-08-12","213 ","1","2","00","0","5497","141","79","79","1095","338","7229",
"2024-08-12","214 ","0","1","00","0","193","10","80","74","19","2","378",
"2024-08-12","214 ","0","2","00","0","5714","275","145","363","345","317","7159",
"2024-08-12","214 ","1","1","00","0","250","27","79","110","30","40","536",
"2024-08-12","214 ","1","2","00","0","4930","292","191","454","339","301","6507",
"2024-08-12","215 ","0","1","00","0","705","40","75","47","10","9","886",
"2024-08-12","215 ","0","2","00","0","12574","359","253","140","214","764","14304",
"2024-08-12","215 ","1","1","00","0","772","31","81","65","24","88","1061",
"2024-08-12","215 ","1","2","00","0","12820","410","243","138","307","725","14643",
"2024-08-12","216 ","0","1","00","0","288","16","44","27","8","2","385",
"2024-08-12","216 ","0","2","00","0","3782","126","82","89","179","170","4428",
"2024-08-12","216 ","1","1","00","0","281","15","43","27","7","41","414",
"2024-08-12","216 ","1","2","00","0","3533","128","76","82","173","170","4162",
"2024-08-12","217 ","0","1","00","0","123","17","7","8","3","2","160",
"2024-08-12","217 ","0","2","00","0","1274","61","31","34","45","51","1496",
"2024-08-12","217 ","1","1","00","0","137","13","17","12","4","30","213",
"2024-08-12","217 ","1","2","00","0","1371","79","42","40","35","50","1617",
"2024-08-12","218 ","0","1","00","0","1064","23","67","47","18","7","1226",
"2024-08-12","218 ","0","2","00","0","11252","197","345","142","292","495","12723",
"2024-08-12","218 ","1","1","00","0","1123","41","71","40","18","178","1471",
"2024-08-12","218 ","1","2","00","0","11579","229","352","129","301","548","13138",
"2024-08-12","219 ","0","1","00","0","57","2","4","5","4","0","72",
"2024-08-12","219 ","0","2","00","0","3089","36","16","27","390","106","3664",
"2024-08-12","219 ","1","1","00","0","221","11","9","95","2","30","368",
"2024-08-12","219 ","1","2","00","0","2493","53","22","22","253","94","2937",
"2024-08-12","220 ","1","2","00","0","182","11","3","0","0","16","212",
"2024-08-12","221 ","0","1","00","0","68","7","40","79","122","1","317",
"2024-08-12","221 ","0","2","00","0","1077","30","68","99","183","29","1486",
"2024-08-12","221 ","1","1","00","0","109","6","32","30","9","6","192",
"2024-08-12","221 ","1","2","00","0","940","19","31","42","160","28","1220",
"2024-08-12","222 ","0","1","00","0","108","6","9","21","11","0","155",
"2024-08-12","222 ","0","2","00","0","1179","21","31","68","101","41","1441",
"2024-08-12","222 ","1","1","00","0","175","5","18","20","4","6","228",
"2024-08-12","222 ","1","2","00","0","1391","24","30","56","84","49","1634",
"2024-08-12","223 ","0","1","00","0","141","6","8","16","9","0","180",
"2024-08-12","223 ","0","2","00","0","1897","32","56","36","93","73","2187",
"2024-08-12","223 ","1","1","00","0","188","7","17","21","0","20","253",
"2024-08-12","223 ","1","2","00","0","1790","32","56","38","86","67","2069",
"2024-08-12","224 ","0","1","00","0","195","6","12","11","0","0","224",
"2024-08-12","224 ","0","2","00","0","2002","61","98","40","44","78","2323",
"2024-08-12","224 ","1","1","00","0","212","7","22","10","1","28","280",
"2024-08-12","224 ","1","2","00","0","2012","59","97","38","47","80","2333",
"2024-08-12","225 ","0","1","00","0","514","9","43","36","5","3","610",
"2024-08-12","225 ","0","2","00","0","4639","112","82","68","350","205","5456",
"2024-08-12","225 ","1","1","00","0","487","13","34","23","9","69","635",
"2024-08-12","225 ","1","2","00","0","4714","126","110","81","430","199","5660",
"2024-08-12","226 ","1","2","00","0","414","18","22","11","11","25","501",
"2024-08-12","227 ","0","1","00","0","450","14","39","56","24","1","584",
"2024-08-12","227 ","0","2","00","0","3869","80","166","137","333","94","4679",
"2024-08-12","227 ","1","1","00","0","403","10","39","45","19","50","566",
"2024-08-12","227 ","1","2","00","0","3615","74","165","98","240","78","4270",
"2024-08-12","228 ","0","1","00","0","383","13","56","55","19","1","527",
"2024-08-12","228 ","0","2","00","0","3687","148","188","170","321","83","4597",
"2024-08-12","228 ","1","1","00","0","439","23","83","59","24","36","664",
"2024-08-12","228 ","1","2","00","0","3560","118","178","142","342","71","4411",
"2024-08-12","229 ","0","1","00","0","786","48","316","292","73","11","1526",
"2024-08-12","229 ","0","2","00","0","11411","592","500","883","924","528","14838",
"2024-08-12","229 ","1","1","00","0","824","63","330","247","72","106","1642",
"2024-08-12","229 ","1","2","00","0","11112","529","431","772","926","519","14289",
"2024-08-12","230 ","0","1","00","0","1026","35","126","59","13","13","1272",
"2024-08-12","230 ","0","2","00","0","11698","307","198","118","180","555","13056",
"2024-08-12","230 ","1","1","00","0","888","34","91","46","14","115","1188",
"2024-08-12","230 ","1","2","00","0","10592","311","186","136","180","513","11918",
"2024-08-12","231 ","0","1","00","0","853","42","166","69","16","13","1159",
"2024-08-12","231 ","0","2","00","0","11563","448","272","222","384","650","13539",
"2024-08-12","231 ","1","1","00","0","803","37","131","81","17","120","1189",
"2024-08-12","231 ","1","2","00","0","11118","435","267","183","326","607","12936",
"2024-08-12","232 ","0","1","00","0","255","62","24","40","6","12","399",
"2024-08-12","232 ","0","2","00","0","3490","252","275","124","96","171","4408",
"2024-08-12","232 ","1","1","00","0","297","24","74","22","8","47","472",
"2024-08-12","232 ","1","2","00","0","3719","245","257","101","80","190","4592",
"2024-08-12","233 ","0","1","00","0","763","57","280","241","54","13","1408",
"2024-08-12","233 ","0","2","00","0","10454","573","557","650","944","515","13693",
"2024-08-12","233 ","1","1","00","0","813","40","316","152","49","117","1487",
"2024-08-12","233 ","1","2","00","0","9924","503","466","526","969","497","12885",
"2024-08-12","234 ","0","1","00","0","287","9","45","67","26","1","435",
"2024-08-12","234 ","0","2","00","0","2860","67","66","112","594","94","3793",
"2024-08-12","234 ","1","1","00","0","350","22","46","41","26","44","529",
"2024-08-12","234 ","1","2","00","0","2939","69","70","94","515","78","3765",
"2024-08-12","235 ","0","1","00","0","190","13","24","37","13","3","280",
"2024-08-12","235 ","0","2","00","0","2048","98","92","82","194","79","2593",
"2024-08-12","235 ","1","1","00","0","228","10","35","29","18","26","346",
"2024-08-12","235 ","1","2","00","0","2221","99","88","94","217","80","2799",
"2024-08-12","236 ","0","1","00","0","114","19","59","58","7","1","258",
"2024-08-12","236 ","0","2","00","0","1415","97","77","129","146","38","1902",
"2024-08-12","236 ","1","1","00","0","141","10","43","28","9","18","249",
"2024-08-12","236 ","1","2","00","0","1448","112","67","89","208","41","1965",
"2024-08-12","237 ","0","1","00","0","205","14","67","57","31","3","377",
"2024-08-12","237 ","0","2","00","0","1887","86","143","223","504","114","2957",
"2024-08-12","237 ","1","1","00","0","259","14","69","82","51","42","517",
"2024-08-12","237 ","1","2","00","0","2152","98","156","244","521","110","3281",
"2024-08-12","238 ","0","1","00","0","290","48","158","127","51","4","678",
"2024-08-12","238 ","0","2","00","0","3483","273","253","441","1086","162","5698",
"2024-08-12","238 ","1","1","00","0","315","39","217","130","54","40","795",
"2024-08-12","238 ","1","2","00","0","3819","282","247","423","971","183","5925",
"2024-08-12","239 ","0","1","00","0","656","24","170","133","44","5","1032",
"2024-08-12","239 ","0","2","00","0","7728","300","445","499","792","302","10066",
"2024-08-12","239 ","1","1","00","0","730","34","165","135","28","101","1193",
"2024-08-12","239 ","1","2","00","0","8170","300","483","483","673","294","10403",
"2024-08-12","240 ","0","1","00","0","870","36","73","72","25","2","1078",
"2024-08-12","240 ","0","2","00","0","10132","227","227","208","651","316","11761",
"2024-08-12","240 ","1","1","00","0","1038","27","95","126","21","113","1420",
"2024-08-12","240 ","1","2","00","0","10183","245","236","210","548","307","11729",
"2024-08-12","241 ","0","1","00","0","401","35","132","99","16","9","692",
"2024-08-12","241 ","0","2","00","0","5187","304","246","288","389","195","6609",
"2024-08-12","241 ","1","1","00","0","408","32","114","83","34","52","723",
"2024-08-12","241 ","1","2","00","0","5376","296","240","286","405","206","6809",
"2024-08-12","242 ","0","1","00","0","344","12","48","40","16","8","468",
"2024-08-12","242 ","0","2","00","0","3717","104","162","111","416","156","4666",
"2024-08-12","242 ","1","1","00","0","402","14","45","65","10","34","570",
"2024-08-12","242 ","1","2","00","0","3918","98","167","103","387","143","4816",
"2024-08-12","243 ","0","1","00","0","161","0","17","6","5","0","189",
"2024-08-12","243 ","0","2","00","0","1913","32","25","29","94","99","2192",
"2024-08-12","243 ","1","1","00","0","175","9","17","9","2","20","232",
"2024-08-12","243 ","1","2","00","0","1862","35","31","32","92","92","2144",
"2024-08-12","244 ","0","1","00","0","1874","141","184","217","69","16","2501",
"2024-08-12","244 ","0","2","00","0","23812","460","774","403","1581","1187","28217",
"2024-08-12","244 ","1","1","00","0","2101","61","151","151","63","276","2803",
"2024-08-12","244 ","1","2","00","0","21806","494","774","363","1371","1146","25954",
"2024-08-12","245 ","0","1","00","0","2346","60","282","133","42","31","2894",
"2024-08-12","245 ","0","2","00","0","25147","577","782","472","872","1643","29493",
"2024-08-12","245 ","1","1","00","0","2329","83","280","130","58","379","3259",
"2024-08-12","245 ","1","2","00","0","25852","561","761","514","827","1640","30155",
"2024-08-12","246 ","0","1","00","0","104","6","38","86","28","0","262",
"2024-08-12","246 ","0","2","00","0","603","70","68","172","382","27","1322",
"2024-08-12","247 ","0","1","00","0","282","17","24","20","7","3","353",
"2024-08-12","247 ","0","2","00","0","3157","76","86","70","216","126","3731",
"2024-08-12","247 ","1","1","00","0","317","13","32","18","4","30","414",
"2024-08-12","247 ","1","2","00","0","3185","90","75","75","205","128","3758",
"2024-08-12","248 ","0","1","00","0","236","15","24","28","12","1","316",
"2024-08-12","248 ","0","2","00","0","2904","97","44","52","81","107","3285",
"2024-08-12","248 ","1","1","00","0","273","9","32","18","9","36","377",
"2024-08-12","248 ","1","2","00","0","2794","70","40","46","105","115","3170",
"2024-08-12","249 ","0","1","00","0","328","5","29","22","11","0","395",
"2024-08-12","249 ","0","2","00","0","3763","84","139","64","139","113","4302",
"2024-08-12","249 ","1","1","00","0","286","14","29","12","7","23","371",
"2024-08-12","249 ","1","2","00","0","3127","86","125","86","129","83","3636",
"2024-08-12","250 ","0","1","00","0","1390","55","143","193","30","22","1833",
"2024-08-12","250 ","0","2","00","0","22093","562","643","306","394","1515","25513",
"2024-08-12","250 ","1","1","00","0","1694","74","177","198","31","303","2477",
"2024-08-12","250 ","1","2","00","0","21785","644","636","282","395","1489","25231",
"2024-08-12","251 ","0","1","00","0","854","60","203","286","97","13","1513",
"2024-08-12","251 ","0","2","00","0","11330","824","242","658","1328","744","15126",
"2024-08-12","251 ","1","1","00","0","1000","76","194","243","61","164","1738",
"2024-08-12","251 ","1","2","00","0","12225","782","239","619","1215","803","15883",
"2024-08-12","252 ","0","1","00","0","3869","241","624","813","291","21","5859",
"2024-08-12","252 ","0","2","00","0","41488","1784","998","1414","5299","2054","53037",
"2024-08-12","252 ","1","1","00","0","3433","229","676","678","231","442","5689",
"2024-08-12","252 ","1","2","00","0","39218","1786","1069","1282","5465","1927","50747",
"2024-08-12","253 ","0","1","00","0","4843","171","655","484","88","78","6319",
"2024-08-12","253 ","0","2","00","0","82782","2615","1860","2421","2613","3884","96175",
"2024-08-12","253 ","1","1","00","0","4796","183","564","545","102","624","6814",
"2024-08-12","253 ","1","2","00","0","80954","2809","1939","2649","3418","3895","95664",
"2024-08-12","254 ","0","1","00","0","2802","155","679","927","765","29","5357",
"2024-08-12","254 ","0","2","00","0","42389","1769","1039","1200","2464","2261","51122",
"2024-08-12","254 ","1","1","00","0","2736","116","424","540","151","404","4371",
"2024-08-12","254 ","1","2","00","0","40273","1523","991","1117","2713","2195","48812",
"2024-08-12","255 ","0","1","00","0","1691","77","272","211","68","30","2349",
"2024-08-12","255 ","0","2","00","0","34424","1308","903","1069","1146","1823","40673",
"2024-08-12","255 ","1","1","00","0","1664","87","355","194","108","284","2692",
"2024-08-12","255 ","1","2","00","0","35830","1350","908","1083","1096","1880","42147",
"2024-08-12","256 ","0","1","00","0","729","24","40","30","6","7","836",
"2024-08-12","256 ","0","2","00","0","13055","338","202","148","166","843","14752",
"2024-08-12","256 ","1","1","00","0","953","41","81","36","15","149","1275",
"2024-08-12","256 ","1","2","00","0","16559","399","212","151","141","1085","18547",
"2024-08-12","257 ","0","1","00","0","283","14","26","27","9","1","360",
"2024-08-12","257 ","0","2","00","0","2401","66","91","87","180","63","2888",
"2024-08-12","257 ","1","1","00","0","401","17","42","27","16","39","542",
"2024-08-12","257 ","1","2","00","0","3241","84","87","81","223","98","3814",
"2024-08-12","258 ","0","1","00","0","198","13","47","32","24","1","315",
"2024-08-12","258 ","0","2","00","0","2232","93","84","132","376","70","2987",
"2024-08-12","258 ","1","1","00","0","393","26","57","42","48","31","597",
"2024-08-12","258 ","1","2","00","0","2053","83","90","118","328","58","2730",
"2024-08-12","259 ","0","1","00","0","408","11","30","20","4","2","475",
"2024-08-12","259 ","0","2","00","0","4017","62","111","64","56","137","4447",
"2024-08-12","259 ","1","1","00","0","478","15","35","11","6","51","596",
"2024-08-12","259 ","1","2","00","0","3957","65","92","52","85","137","4388",
"2024-08-12","260 ","0","1","00","0","67","4","3","5","5","1","85",
"2024-08-12","260 ","0","2","00","0","637","21","16","8","84","25","791",
"2024-08-12","260 ","1","1","00","0","77","4","6","5","4","8","104",
"2024-08-12","260 ","1","2","00","0","717","20","13","10","95","23","878",
"2024-08-12","261 ","0","1","00","0","1940","23","134","149","35","0","2281",
"2024-08-12","261 ","0","2","00","0","20660","476","657","400","676","589","23458",
"2024-08-12","261 ","1","1","00","0","2057","55","121","149","44","182","2608",
"2024-08-12","261 ","1","2","00","0","19622","479","690","410","655","612","22468",
