"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-04-05","685 ","1","1","18","0","1750","124","569","534","217","206","3400",
"2024-04-05","685 ","1","2","18","0","23523","1385","1183","1525","3284","1045","31945",
"2024-04-05","701 ","0","1","00","0","295","26","22","14","3","2","362",
"2024-04-05","701 ","0","2","00","0","3312","58","60","21","35","125","3611",
"2024-04-05","701 ","1","1","00","0","432","19","15","14","3","51","534",
"2024-04-05","701 ","1","2","00","0","4074","67","61","17","94","145","4458",
"2024-04-05","702 ","0","1","00","0","442","38","41","33","8","0","562",
"2024-04-05","702 ","0","2","00","0","4123","108","118","36","182","158","4725",
"2024-04-05","702 ","1","1","00","0","490","30","40","22","9","50","641",
"2024-04-05","702 ","1","2","00","0","5838","86","86","53","139","154","6356",
"2024-04-05","703 ","0","1","00","0","298","13","13","8","5","5","342",
"2024-04-05","703 ","0","2","00","0","3193","61","100","22","72","161","3609",
"2024-04-05","703 ","1","1","00","0","249","12","15","16","2","45","339",
"2024-04-05","703 ","1","2","00","0","2705","47","75","25","81","145","3078",
"2024-04-05","704 ","0","1","00","0","295","12","9","22","10","10","358",
"2024-04-05","704 ","0","2","00","0","3311","41","77","25","321","145","3920",
"2024-04-05","704 ","1","1","00","0","335","12","13","22","9","50","441",
"2024-04-05","704 ","1","2","00","0","3571","37","82","25","327","154","4196",
"2024-04-05","705 ","0","1","00","0","326","24","139","167","38","5","699",
"2024-04-05","705 ","0","2","00","0","7045","427","227","598","506","222","9025",
"2024-04-05","705 ","1","1","00","0","281","37","109","155","31","27","640",
"2024-04-05","705 ","1","2","00","0","4943","345","195","526","425","188","6622",
"2024-04-05","706 ","0","1","00","0","483","18","79","47","25","4","656",
"2024-04-05","706 ","0","2","00","0","5376","87","154","88","500","231","6436",
"2024-04-05","706 ","1","1","00","0","642","15","107","47","40","75","926",
"2024-04-05","706 ","1","2","00","0","5454","97","149","96","457","251","6504",
"2024-04-05","707 ","0","1","00","0","931","19","81","97","139","5","1272",
"2024-04-05","707 ","0","2","00","0","7882","157","187","150","2059","326","10761",
"2024-04-05","707 ","1","1","00","0","980","21","100","112","201","122","1536",
"2024-04-05","707 ","1","2","00","0","6965","144","194","150","2160","268","9881",
"2024-04-05","708 ","0","1","00","0","309","6","15","13","31","3","377",
"2024-04-05","708 ","0","2","00","0","2559","45","40","41","394","95","3174",
"2024-04-05","708 ","1","1","00","0","341","9","18","11","21","36","436",
"2024-04-05","708 ","1","2","00","0","2549","39","29","38","344","86","3085",
"2024-04-05","710 ","1","2","00","0","4384","211","424","226","440","188","5873",
"2024-04-05","711 ","0","2","00","0","540","6","13","0","0","13","572",
"2024-04-05","711 ","1","2","00","0","241","5","5","5","6","4","266",
"2024-04-05","712 ","0","1","00","0","137","14","39","30","6","0","226",
"2024-04-05","712 ","0","2","00","0","1341","37","60","78","113","58","1687",
"2024-04-05","712 ","1","1","00","0","158","8","30","16","4","17","233",
"2024-04-05","712 ","1","2","00","0","1408","45","53","33","96","55","1690",
"2024-04-05","713 ","0","1","00","0","96","10","24","8","2","1","141",
"2024-04-05","713 ","0","2","00","0","1021","33","39","48","61","30","1232",
"2024-04-05","713 ","1","1","00","0","113","14","18","9","5","12","171",
"2024-04-05","713 ","1","2","00","0","1096","28","35","41","59","35","1294",
"2024-04-05","714 ","0","1","00","0","103","8","6","5","3","3","128",
"2024-04-05","714 ","0","2","00","0","841","12","27","23","31","21","955",
"2024-04-05","714 ","1","1","00","0","113","7","12","6","6","10","154",
"2024-04-05","714 ","1","2","00","0","964","19","19","21","28","30","1081",
"2024-04-05","715 ","0","1","00","0","245","17","15","7","3","1","288",
"2024-04-05","715 ","0","2","00","0","2112","24","40","21","60","63","2320",
"2024-04-05","715 ","1","1","00","0","250","16","18","13","3","18","318",
"2024-04-05","715 ","1","2","00","0","1993","34","29","12","59","72","2199",
"2024-04-05","716 ","0","1","00","0","246","23","10","11","6","1","297",
"2024-04-05","716 ","0","2","00","0","2598","46","25","25","77","96","2867",
"2024-04-05","716 ","1","1","00","0","257","12","12","11","4","21","317",
"2024-04-05","716 ","1","2","00","0","2431","31","22","31","75","77","2667",
"2024-04-05","718 ","0","1","00","0","438","28","110","109","19","0","704",
"2024-04-05","718 ","0","2","00","0","5243","246","264","419","512","128","6812",
"2024-04-05","718 ","1","1","00","0","418","20","92","99","22","35","686",
"2024-04-05","718 ","1","2","00","0","4715","203","243","401","541","118","6221",
"2024-04-05","719 ","0","1","00","0","235","18","127","167","28","0","575",
"2024-04-05","719 ","0","2","00","0","3698","249","263","479","447","99","5235",
"2024-04-05","719 ","1","1","00","0","401","28","120","151","22","43","765",
"2024-04-05","719 ","1","2","00","0","4813","270","254","482","552","128","6499",
"2024-04-05","720 ","1","2","00","0","3553","182","416","196","451","149","4947",
"2024-04-05","722 ","0","1","00","0","143","20","112","77","17","2","371",
"2024-04-05","722 ","0","2","00","0","1615","108","158","151","399","51","2482",
"2024-04-05","722 ","1","1","00","0","232","18","142","115","29","23","559",
"2024-04-05","722 ","1","2","00","0","1816","136","161","178","361","55","2707",
"2024-04-05","723 ","0","2","00","0","6120","104","65","5","3","293","6590",
"2024-04-05","723 ","1","2","00","0","5711","94","81","29","37","286","6238",
"2024-04-05","724 ","0","2","00","0","260","5","5","0","0","11","281",
"2024-04-05","724 ","1","2","00","0","266","6","3","0","0","5","280",
"2024-04-05","725 ","0","2","00","0","773","3","2","0","0","22","800",
"2024-04-05","725 ","1","2","00","0","913","11","5","1","6","28","964",
"2024-04-05","726 ","0","1","00","0","372","15","188","274","103","3","955",
"2024-04-05","726 ","0","2","00","0","4514","197","230","581","1522","166","7210",
"2024-04-05","726 ","1","1","00","0","371","21","166","282","84","36","960",
"2024-04-05","726 ","1","2","00","0","3618","169","241","557","1264","145","5994",
"2024-04-05","727 ","0","1","00","0","459","14","95","100","48","2","718",
"2024-04-05","727 ","0","2","00","0","4413","122","173","215","452","193","5568",
"2024-04-05","727 ","1","1","00","0","426","14","80","93","40","62","715",
"2024-04-05","727 ","1","2","00","0","4270","143","168","222","439","180","5422",
"2024-04-05","728 ","0","1","00","0","198","16","41","40","5","5","305",
"2024-04-05","728 ","0","2","00","0","2888","126","89","114","125","135","3477",
"2024-04-05","728 ","1","1","00","0","379","18","67","58","18","39","579",
"2024-04-05","728 ","1","2","00","0","4285","147","122","148","223","189","5114",
"2024-04-05","729 ","0","2","00","0","1335","149","40","0","0","77","1601",
"2024-04-05","729 ","1","2","00","0","208","13","5","0","0","8","234",
"2024-04-05","730 ","0","2","00","0","7721","135","17","0","0","425","8298",
"2024-04-05","730 ","1","2","00","0","9379","217","65","14","67","524","10266",
"2024-04-05","731 ","0","2","00","0","2810","49","3","1","0","170","3033",
"2024-04-05","731 ","1","2","00","0","3563","74","49","0","2","208","3896",
"2024-04-05","732 ","1","2","00","0","801","13","4","2","3","53","876",
"2024-04-05","733 ","0","2","00","0","3912","116","41","1","3","142","4215",
"2024-04-05","733 ","1","2","00","0","2726","121","42","4","3","91","2987",
"2024-04-05","734 ","1","2","00","0","123","0","0","0","0","5","128",
"2024-04-05","735 ","0","2","00","0","3274","72","10","0","1","145","3502",
"2024-04-05","735 ","1","2","00","0","3333","74","10","2","2","148","3569",
"2024-04-05","736 ","0","2","00","0","2321","184","15","2","0","58","2580",
"2024-04-05","736 ","1","2","00","0","2154","164","16","1","1","64","2400",
"2024-04-05","740 ","1","2","00","0","15293","417","456","455","664","612","17897",
"2024-04-05","741 ","0","1","00","0","888","13","88","53","20","3","1065",
"2024-04-05","741 ","0","2","00","0","11342","229","1165","179","451","671","14037",
"2024-04-05","741 ","1","1","00","0","643","13","73","69","27","118","943",
"2024-04-05","741 ","1","2","00","0","10444","229","1192","194","426","640","13125",
"2024-04-05","742 ","0","1","00","0","484","12","213","198","25","3","935",
"2024-04-05","742 ","0","2","00","0","12311","433","568","731","464","582","15089",
"2024-04-05","742 ","1","1","00","0","571","26","146","196","33","81","1053",
"2024-04-05","742 ","1","2","00","0","10127","412","505","768","438","488","12738",
"2024-04-05","743 ","0","1","00","0","664","53","393","262","87","11","1470",
"2024-04-05","743 ","0","2","00","0","7394","731","393","691","1183","400","10792",
"2024-04-05","743 ","1","1","00","0","404","45","258","192","52","35","986",
"2024-04-05","743 ","1","2","00","0","4766","565","311","574","1003","252","7471",
"2024-04-05","746 ","0","2","00","0","7672","130","27","25","219","500","8573",
"2024-04-05","747 ","0","1","00","0","160","26","90","64","12","1","353",
"2024-04-05","747 ","0","2","00","0","1457","105","116","80","292","69","2119",
"2024-04-05","747 ","1","1","00","0","156","25","102","71","15","18","387",
"2024-04-05","747 ","1","2","00","0","1490","106","125","89","279","59","2148",
"2024-04-05","748 ","0","1","00","0","171","10","12","1","1","0","195",
"2024-04-05","748 ","0","2","00","0","1331","30","21","11","31","40","1464",
"2024-04-05","748 ","1","1","00","0","166","10","3","2","1","11","193",
"2024-04-05","748 ","1","2","00","0","1177","23","19","16","41","36","1312",
"2024-04-05","749 ","0","1","00","0","360","17","23","15","6","3","424",
"2024-04-05","749 ","0","2","00","0","3015","54","61","33","106","71","3340",
"2024-04-05","749 ","1","1","00","0","502","16","26","14","10","38","606",
"2024-04-05","749 ","1","2","00","0","3394","46","67","34","148","76","3765",
"2024-04-05","750 ","1","2","00","0","13103","496","748","319","1701","733","17100",
"2024-04-05","751 ","1","1","00","0","829","33","82","56","30","132","1162",
"2024-04-05","751 ","1","2","00","0","8719","138","103","80","819","549","10408",
"2024-04-05","752 ","0","1","00","0","601","27","60","69","22","7","786",
"2024-04-05","752 ","0","2","00","0","10689","253","168","168","626","616","12520",
"2024-04-05","752 ","1","1","00","0","911","42","109","73","47","142","1324",
"2024-04-05","752 ","1","2","00","0","11122","312","170","175","780","708","13267",
"2024-04-05","753 ","0","1","00","0","387","35","76","56","12","6","572",
"2024-04-05","753 ","0","2","00","0","4900","154","141","132","257","280","5864",
"2024-04-05","753 ","1","1","00","0","551","57","116","76","23","82","905",
"2024-04-05","753 ","1","2","00","0","5906","207","168","179","380","329","7169",
"2024-04-05","754 ","0","2","00","0","2010","50","1","0","0","103","2164",
"2024-04-05","754 ","1","2","00","0","2297","58","2","0","0","105","2462",
"2024-04-05","755 ","0","1","00","0","482","75","222","101","56","16","952",
"2024-04-05","755 ","0","2","00","0","7729","346","238","383","1062","410","10168",
"2024-04-06","279 ","0","2","00","0","2566","22","76","15","80","86","2845",
"2024-04-06","279 ","1","1","00","0","342","6","5","8","9","40","410",
"2024-04-06","279 ","1","2","00","0","2646","23","76","18","75","86","2924",
"2024-04-06","280 ","0","1","00","0","503","17","12","15","6","1","554",
"2024-04-06","280 ","0","2","00","0","5277","88","231","41","134","182","5953",
"2024-04-06","280 ","1","1","00","0","638","5","21","14","7","91","776",
"2024-04-06","280 ","1","2","00","0","5689","97","246","49","126","199","6406",
"2024-04-06","281 ","0","1","00","0","657","6","22","12","1","1","699",
"2024-04-06","281 ","0","2","00","0","9398","85","110","46","155","448","10242",
"2024-04-06","281 ","1","1","00","0","615","10","31","19","3","92","770",
"2024-04-06","281 ","1","2","00","0","9105","104","114","39","140","444","9946",
"2024-04-06","282 ","0","1","00","0","875","25","67","33","34","5","1039",
"2024-04-06","282 ","0","2","00","0","10234","172","170","176","636","430","11818",
"2024-04-06","282 ","1","1","00","0","887","20","80","45","21","92","1145",
"2024-04-06","282 ","1","2","00","0","10690","163","181","179","437","428","12078",
"2024-04-06","283 ","0","1","00","0","732","15","69","46","13","3","878",
"2024-04-06","283 ","0","2","00","0","8755","187","128","201","261","414","9946",
"2024-04-06","283 ","1","1","00","0","745","19","71","49","14","101","999",
"2024-04-06","283 ","1","2","00","0","10501","170","110","198","344","471","11794",
"2024-04-06","284 ","0","1","00","0","207","4","7","5","0","0","223",
"2024-04-06","284 ","0","2","00","0","2645","22","51","4","47","65","2834",
"2024-04-06","284 ","1","1","00","0","208","4","5","6","0","25","248",
"2024-04-06","284 ","1","2","00","0","2650","22","44","17","44","83","2860",
"2024-04-06","285 ","0","1","00","0","1165","19","61","77","35","13","1370",
"2024-04-06","285 ","0","2","00","0","13006","150","360","506","1254","736","16012",
"2024-04-06","285 ","1","1","00","0","753","17","117","93","38","84","1102",
"2024-04-06","285 ","1","2","00","0","6624","126","257","456","1114","318","8895",
"2024-04-06","286 ","0","2","00","0","3199","13","36","0","0","121","3369",
"2024-04-06","286 ","1","2","00","0","3166","46","39","0","1","116","3368",
"2024-04-06","287 ","0","1","00","0","1186","21","80","63","57","6","1413",
"2024-04-06","287 ","0","2","00","0","13462","119","217","169","1653","556","16176",
"2024-04-06","287 ","1","1","00","0","806","13","69","71","41","89","1089",
"2024-04-06","287 ","1","2","00","0","8848","95","166","115","1327","342","10893",
"2024-04-06","288 ","0","1","00","0","1016","11","55","33","19","6","1140",
"2024-04-06","288 ","0","2","00","0","11986","108","262","120","552","387","13415",
"2024-04-06","288 ","1","1","00","0","881","19","46","53","13","108","1120",
"2024-04-06","288 ","1","2","00","0","9584","100","278","110","348","385","10805",
"2024-04-06","289 ","0","1","00","0","2166","23","74","40","12","15","2330",
"2024-04-06","289 ","0","2","00","0","21905","266","704","100","335","976","24286",
"2024-04-06","289 ","1","1","00","0","2225","34","114","60","21","281","2735",
"2024-04-06","289 ","1","2","00","0","24912","272","788","153","402","996","27523",
"2024-04-06","290 ","0","1","00","0","65","4","8","1","7","1","86",
"2024-04-06","290 ","0","2","00","0","790","28","9","27","75","32","961",
"2024-04-06","290 ","1","1","00","0","89","5","4","2","2","9","111",
"2024-04-06","290 ","1","2","00","0","888","42","9","26","102","38","1105",
"2024-04-06","291 ","0","1","00","0","1636","29","43","38","16","15","1777",
"2024-04-06","291 ","0","2","00","0","12742","274","369","97","327","545","14354",
"2024-04-06","291 ","1","1","00","0","1640","22","56","40","18","199","1975",
"2024-04-06","291 ","1","2","00","0","14628","259","378","122","336","583","16306",
"2024-04-06","292 ","0","1","00","0","1577","22","63","46","33","10","1751",
"2024-04-06","292 ","0","2","00","0","12147","174","453","48","213","550","13585",
"2024-04-06","292 ","1","1","00","0","1284","15","27","41","8","189","1564",
"2024-04-06","292 ","1","2","00","0","10288","149","452","88","263","502","11742",
"2024-04-06","293 ","0","1","00","0","633","13","17","12","5","6","686",
"2024-04-06","293 ","0","2","00","0","6185","70","88","36","50","252","6681",
