"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2025-02-12","739 ","0","2","00","0","2291","191","56","182","181","133","3034",
"2025-02-12","739 ","1","1","00","0","132","9","62","30","14","34","281",
"2025-02-12","739 ","1","2","00","0","2363","178","70","153","232","142","3138",
"2025-02-12","740 ","1","2","00","0","5415","224","198","388","456","272","6953",
"2025-02-12","741 ","0","1","00","0","477","25","72","33","23","4","634",
"2025-02-12","741 ","0","2","00","0","9830","206","1116","200","264","623","12239",
"2025-02-12","741 ","1","1","00","0","406","15","58","30","13","65","587",
"2025-02-12","741 ","1","2","00","0","9378","222","1091","164","243","617","11715",
"2025-02-12","742 ","0","1","00","0","274","10","157","174","20","1","636",
"2025-02-12","742 ","0","2","00","0","8308","375","500","732","386","390","10691",
"2025-02-12","742 ","1","1","00","0","351","10","112","179","30","60","742",
"2025-02-12","742 ","1","2","00","0","7716","367","478","751","416","365","10093",
"2025-02-12","743 ","0","1","00","0","516","54","325","241","93","3","1232",
"2025-02-12","743 ","0","2","00","0","6137","666","449","891","1139","308","9590",
"2025-02-12","743 ","1","1","00","0","346","38","256","193","54","48","935",
"2025-02-12","743 ","1","2","00","0","5237","601","426","774","1119","260","8417",
"2025-02-12","746 ","0","2","00","0","6092","120","12","0","1","385","6610",
"2025-02-12","747 ","0","1","00","0","74","32","84","45","10","1","246",
"2025-02-12","747 ","0","2","00","0","1036","98","130","90","247","61","1662",
"2025-02-12","747 ","1","1","00","0","75","16","88","60","11","7","257",
"2025-02-12","747 ","1","2","00","0","1082","96","134","86","245","45","1688",
"2025-02-12","748 ","0","1","00","0","64","6","3","1","0","0","74",
"2025-02-12","748 ","0","2","00","0","677","12","10","22","6","21","748",
"2025-02-12","748 ","1","1","00","0","65","1","2","1","1","11","81",
"2025-02-12","748 ","1","2","00","0","668","8","7","24","17","29","753",
"2025-02-12","749 ","0","1","00","0","193","6","23","9","3","0","234",
"2025-02-12","749 ","0","2","00","0","1899","28","45","36","123","52","2183",
"2025-02-12","749 ","1","1","00","0","238","7","17","8","6","19","295",
"2025-02-12","749 ","1","2","00","0","1879","19","40","39","155","37","2169",
"2025-02-12","750 ","1","2","00","0","10223","353","637","294","1551","639","13697",
"2025-02-12","751 ","1","1","00","0","527","26","52","64","20","83","772",
"2025-02-12","751 ","1","2","00","0","7054","127","65","75","744","426","8491",
"2025-02-12","752 ","0","1","00","0","453","29","74","47","28","11","642",
"2025-02-12","752 ","0","2","00","0","8791","194","128","158","461","593","10325",
"2025-02-12","752 ","1","1","00","0","503","22","80","52","24","104","785",
"2025-02-12","752 ","1","2","00","0","9237","216","127","155","334","597","10666",
"2025-02-12","753 ","0","1","00","0","254","19","74","33","15","4","399",
"2025-02-12","753 ","0","2","00","0","4126","162","146","101","271","254","5060",
"2025-02-12","753 ","1","1","00","0","373","26","104","61","14","61","639",
"2025-02-12","753 ","1","2","00","0","4866","197","162","151","349","294","6019",
"2025-02-12","754 ","0","2","00","0","1946","44","1","0","0","92","2083",
"2025-02-12","754 ","1","2","00","0","1875","49","1","0","0","95","2020",
"2025-02-12","755 ","0","1","00","0","301","39","127","67","18","3","555",
"2025-02-12","755 ","0","2","00","0","5833","248","181","218","477","321","7278",
"2025-02-12","755 ","1","1","00","0","355","41","158","53","16","70","693",
"2025-02-12","755 ","1","2","00","0","5983","249","172","186","465","315","7370",
"2025-02-12","756 ","0","1","00","0","110","12","57","30","10","5","224",
"2025-02-12","756 ","0","2","00","0","2450","151","127","121","272","109","3230",
"2025-02-12","756 ","1","1","00","0","136","15","84","31","6","15","287",
"2025-02-12","756 ","1","2","00","0","2159","123","88","112","242","104","2828",
"2025-02-12","757 ","0","1","00","0","115","18","92","58","22","1","306",
"2025-02-12","757 ","0","2","00","0","2967","203","190","290","369","171","4190",
"2025-02-12","757 ","1","1","00","0","222","20","111","69","37","29","488",
"2025-02-12","757 ","1","2","00","0","3097","193","167","307","491","190","4445",
"2025-02-12","758 ","1","2","00","0","12","0","0","0","0","0","12",
"2025-02-12","759 ","0","1","00","0","77","4","12","2","1","2","98",
"2025-02-12","759 ","0","2","00","0","2856","97","44","35","28","161","3221",
"2025-02-12","759 ","1","1","00","0","180","9","12","7","0","21","229",
"2025-02-12","759 ","1","2","00","0","3025","109","41","37","27","166","3405",
"2025-02-12","760 ","1","2","00","0","18137","589","796","355","2190","1215","23282",
"2025-02-12","762 ","0","2","00","0","798","22","1","6","0","39","866",
"2025-02-12","762 ","1","2","00","0","789","30","1","5","0","44","869",
"2025-02-12","763 ","0","2","00","0","427","5","1","6","0","25","464",
"2025-02-12","763 ","1","2","00","0","440","5","1","6","0","20","472",
"2025-02-12","764 ","0","1","00","0","43","2","9","6","2","0","62",
"2025-02-12","764 ","0","2","00","0","819","35","11","51","85","60","1061",
"2025-02-12","764 ","1","1","00","0","55","3","6","5","0","10","79",
"2025-02-12","764 ","1","2","00","0","888","31","10","49","82","59","1119",
"2025-02-12","765 ","0","1","00","0","28","0","1","0","0","0","29",
"2025-02-12","765 ","0","2","00","0","295","9","7","16","6","18","351",
"2025-02-12","765 ","1","1","00","0","37","1","1","2","0","4","45",
"2025-02-12","765 ","1","2","00","0","298","9","8","21","6","17","359",
"2025-02-12","766 ","0","1","00","0","67","1","5","2","0","0","75",
"2025-02-12","766 ","0","2","00","0","740","24","7","26","7","45","849",
"2025-02-12","766 ","1","1","00","0","66","1","3","2","0","11","83",
"2025-02-12","766 ","1","2","00","0","716","23","9","26","11","41","826",
"2025-02-12","767 ","0","2","00","0","62","0","1","0","0","3","66",
"2025-02-12","767 ","1","2","00","0","36","0","1","0","0","4","41",
"2025-02-12","768 ","0","1","00","0","2","0","0","0","0","0","2",
"2025-02-12","768 ","0","2","00","0","56","0","0","8","1","0","65",
"2025-02-12","768 ","1","1","00","0","5","0","0","0","0","1","6",
"2025-02-12","768 ","1","2","00","0","53","1","0","8","1","0","63",
"2025-02-13","770 ","1","2","00","0","6826","282","287","399","1641","283","9718",
"2025-02-13","771 ","0","1","00","0","26","2","1","2","0","0","31",
"2025-02-13","771 ","0","2","00","0","433","4","6","3","1","22","469",
"2025-02-13","771 ","1","1","00","0","36","1","1","0","0","2","40",
"2025-02-13","771 ","1","2","00","0","406","3","6","5","1","23","444",
"2025-02-13","772 ","0","1","00","0","370","34","153","86","29","3","675",
"2025-02-13","772 ","0","2","00","0","8855","397","356","395","341","458","10802",
"2025-02-13","772 ","1","1","00","0","375","27","149","91","23","52","717",
"2025-02-13","772 ","1","2","00","0","7814","326","349","441","296","434","9660",
"2025-02-13","773 ","0","1","00","0","200","18","54","35","8","3","318",
"2025-02-13","773 ","0","2","00","0","5502","161","110","141","151","336","6401",
"2025-02-13","773 ","1","1","00","0","202","22","57","44","8","32","365",
"2025-02-13","773 ","1","2","00","0","4718","143","103","114","139","291","5508",
"2025-02-13","774 ","0","1","00","0","240","15","49","30","3","4","341",
"2025-02-13","774 ","0","2","00","0","6794","185","116","117","139","404","7755",
"2025-02-13","774 ","1","1","00","0","279","12","47","34","5","45","422",
"2025-02-13","774 ","1","2","00","0","6746","182","112","120","146","384","7690",
"2025-02-13","775 ","0","1","00","0","247","8","45","23","9","2","334",
"2025-02-13","775 ","0","2","00","0","7142","167","91","107","189","223","7919",
"2025-02-13","775 ","1","1","00","0","263","13","41","33","1","32","383",
"2025-02-13","775 ","1","2","00","0","6100","154","66","77","197","203","6797",
"2025-02-13","776 ","0","1","00","0","834","28","78","51","7","19","1017",
"2025-02-13","776 ","0","2","00","0","13749","263","106","131","281","844","15374",
"2025-02-13","776 ","1","1","00","0","785","29","75","30","12","108","1039",
"2025-02-13","776 ","1","2","00","0","13319","305","132","141","263","739","14899",
"2025-02-13","777 ","0","1","00","0","294","7","21","5","2","6","335",
"2025-02-13","777 ","0","2","00","0","6605","87","31","31","30","477","7261",
"2025-02-13","777 ","1","1","00","0","394","11","15","2","2","97","521",
"2025-02-13","777 ","1","2","00","0","7037","86","38","29","36","474","7700",
"2025-02-13","778 ","0","1","00","0","78","6","17","9","0","4","114",
"2025-02-13","778 ","0","2","00","0","1020","54","17","35","19","64","1209",
"2025-02-13","778 ","1","1","00","0","106","8","21","11","0","12","158",
"2025-02-13","778 ","1","2","00","0","1156","52","19","28","24","76","1355",
"2025-02-13","779 ","0","1","00","0","597","25","35","18","6","10","691",
"2025-02-13","779 ","0","2","00","0","11558","188","99","87","214","750","12896",
"2025-02-13","779 ","1","1","00","0","736","20","49","35","4","146","990",
"2025-02-13","779 ","1","2","00","0","12165","202","87","73","241","845","13613",
"2025-02-13","780 ","1","2","00","0","6816","242","294","421","1944","262","9979",
"2025-02-13","781 ","0","1","00","0","226","7","63","60","10","4","370",
"2025-02-13","781 ","0","2","00","0","3884","209","93","210","242","162","4800",
"2025-02-13","781 ","1","1","00","0","278","13","73","41","11","31","447",
"2025-02-13","781 ","1","2","00","0","3680","187","81","197","243","159","4547",
"2025-02-13","782 ","0","2","00","0","619","47","0","0","0","21","687",
"2025-02-13","782 ","1","2","00","0","664","40","1","0","0","22","727",
"2025-02-13","785 ","0","1","00","0","73","6","25","21","3","3","131",
"2025-02-13","785 ","0","2","00","0","7663","368","196","301","326","395","9249",
"2025-02-13","785 ","1","1","00","0","311","12","56","39","5","65","488",
"2025-02-13","785 ","1","2","00","0","6674","299","147","245","327","342","8034",
"2025-02-13","786 ","0","1","00","0","206","7","15","1","2","2","233",
"2025-02-13","786 ","0","2","00","0","5462","263","94","54","135","396","6404",
"2025-02-13","786 ","1","1","00","0","245","14","22","3","2","37","323",
"2025-02-13","786 ","1","2","00","0","3074","181","63","32","44","177","3571",
"2025-02-13","787 ","0","1","00","0","131","11","52","22","7","3","226",
"2025-02-13","787 ","0","2","00","0","2859","227","87","121","106","196","3596",
"2025-02-13","787 ","1","1","00","0","164","10","43","32","11","35","295",
"2025-02-13","787 ","1","2","00","0","2925","234","76","129","123","188","3675",
"2025-02-13","788 ","0","1","00","0","341","33","50","29","9","8","470",
"2025-02-13","788 ","0","2","00","0","6844","356","129","151","217","413","8110",
"2025-02-13","788 ","1","1","00","0","577","35","67","26","10","92","807",
"2025-02-13","788 ","1","2","00","0","11168","594","202","210","330","713","13217",
"2025-02-13","789 ","0","1","00","0","50","3","7","4","1","0","65",
"2025-02-13","789 ","0","2","00","0","1623","81","31","26","32","87","1880",
"2025-02-13","789 ","1","1","00","0","99","3","7","9","3","7","128",
"2025-02-13","789 ","1","2","00","0","1467","70","36","24","36","87","1720",
"2025-02-13","790 ","1","2","00","0","7284","334","262","474","586","323","9263",
"2025-02-13","791 ","0","2","00","0","2074","36","1","0","0","143","2254",
"2025-02-13","791 ","1","2","00","0","2559","37","4","3","10","167","2780",
"2025-02-13","795 ","1","2","00","0","11474","752","533","464","621","448","14292",
"2025-02-13","798 ","0","2","00","0","6316","115","62","4","4","274","6775",
"2025-02-13","798 ","1","2","00","0","6558","114","81","7","13","308","7081",
"2025-02-13","799 ","0","1","00","0","735","16","73","69","45","4","942",
"2025-02-13","799 ","0","2","00","0","16231","934","452","534","487","828","19466",
"2025-02-13","799 ","1","1","00","0","672","60","111","77","21","106","1047",
"2025-02-13","799 ","1","2","00","0","14215","778","351","391","382","750","16867",
"2025-02-13","876 ","0","1","11","0","258","25","120","107","16","53","579",
"2025-02-13","876 ","0","2","11","0","6058","325","193","333","361","382","7652",
"2025-02-13","876 ","1","1","11","0","343","20","127","97","24","50","661",
"2025-02-13","876 ","1","2","11","0","6456","324","219","346","396","392","8133",
"2025-02-13","981 ","0","1","00","0","290","17","41","39","21","0","408",
"2025-02-13","981 ","0","2","00","0","4170","74","112","149","471","108","5084",
"2025-02-13","981 ","1","1","00","0","365","20","51","45","16","34","531",
"2025-02-13","981 ","1","2","00","0","4039","75","130","185","479","93","5001",
"2025-02-13","982 ","0","1","00","0","213","10","21","28","7","0","279",
"2025-02-13","982 ","0","2","00","0","2452","58","77","135","164","56","2942",
"2025-02-13","982 ","1","1","00","0","164","13","24","26","8","20","255",
"2025-02-13","982 ","1","2","00","0","2398","48","66","95","145","70","2822",
"2025-02-13","983 ","0","1","00","0","143","3","7","7","3","0","163",
"2025-02-13","983 ","0","2","00","0","1395","29","26","19","40","39","1548",
"2025-02-13","983 ","1","1","00","0","155","5","8","9","5","16","198",
"2025-02-13","983 ","1","2","00","0","1412","42","23","16","36","38","1567",
"2025-02-13","984 ","0","1","00","0","234","11","43","23","11","0","322",
"2025-02-13","984 ","0","2","00","0","3097","83","70","110","324","75","3759",
"2025-02-13","984 ","1","1","00","0","255","11","36","29","10","33","374",
"2025-02-13","984 ","1","2","00","0","2997","93","72","96","260","64","3582",
"2025-02-13","985 ","0","1","00","0","169","7","25","7","8","0","216",
"2025-02-13","985 ","0","2","00","0","2094","64","41","59","86","50","2394",
"2025-02-13","985 ","1","1","00","0","163","9","23","13","12","12","232",
"2025-02-13","985 ","1","2","00","0","2157","57","54","64","100","62","2494",
"2025-02-13","986 ","0","1","00","0","214","9","18","19","16","0","276",
"2025-02-13","986 ","0","2","00","0","3307","35","59","73","193","91","3758",
"2025-02-13","986 ","1","1","00","0","246","8","14","21","9","21","319",
"2025-02-13","986 ","1","2","00","0","3573","55","51","82","169","98","4028",
"2025-02-13","987 ","0","1","00","0","719","37","111","103","38","9","1017",
"2025-02-13","987 ","0","2","00","0","8408","158","163","288","890","207","10114",
"2025-02-13","987 ","1","1","00","0","687","23","93","88","37","74","1002",
"2025-02-13","987 ","1","2","00","0","7945","135","171","285","981","175","9692",
"2025-02-16","002 ","0","1","00","1","506","8","33","13","2","72","634",
"2025-02-16","002 ","0","2","00","1","9002","75","83","33","52","437","9682",
"2025-02-16","002 ","1","1","00","1","331","6","25","1","6","70","439",
"2025-02-16","002 ","1","2","00","1","8714","73","93","33","68","444","9425",
"2025-02-16","003 ","0","1","00","1","54","2","2","0","0","10","68",
"2025-02-16","003 ","0","2","00","1","1272","8","13","7","3","60","1363",
"2025-02-16","003 ","1","1","00","1","127","3","3","0","0","23","156",
"2025-02-16","003 ","1","2","00","1","2150","10","12","9","5","96","2282",
"2025-02-16","011 ","0","1","00","1","3985","35","44","34","19","533","4650",
"2025-02-16","011 ","0","2","00","1","51708","489","363","381","424","2964","56329",
"2025-02-16","011 ","1","1","00","1","4284","43","79","61","9","614","5090",
"2025-02-16","011 ","1","2","00","1","56584","501","374","389","431","3244","61523",
"2025-02-16","012 ","0","1","00","1","175","4","3","6","2","20","210",
"2025-02-16","012 ","0","2","00","1","905","3","9","10","16","23","966",
"2025-02-16","012 ","1","1","00","1","123","3","6","0","0","15","147",
"2025-02-16","012 ","1","2","00","1","811","2","10","11","12","17","863",
